time,1!!%%!Ƅ1!!%5�1�5��!!�$�Ƅ�!!%%!Ƅ1!!%%!Ƅ1!!%5�1�5��!!��1!!%%!Ƅ1!!%�!15�1�5��!!�$1Ƅ�!��!1!!%%!Ƅ1!!%�!15�1�5��!!�$1Ǆ�!!%%!Ƅ1!!%%!Ƅ1!!%5�1�5��!!�$�Ƅ�!!%%!Ƅ1!!%%!Ƅ1!!%5�1�5��!!��1!!%%!Ƅ%�d%�!15�1�5��!!�$1Ƅ�!��!1!!%%!Ƅ1!!%�!15�1�5��!!�$1Ǆ�!!%%!Ƅ1!!%%!Ƅ1!!%5�1�5��!!�$�Ƅ�!!%%!Ƅ1!!%%!Ƅ1!!%5�1�5��!!�HEADERS,yaw,pitch,roll,bal,dISTE,anglePIDOutput,leftMotorSpeed,rightMotorSpeed,LoopT,speedPIDKp,speedPIDKi,speedPIDKd,anglePIDConKp,anglePIDConKi,anglePIDConKd,anglePIDAggKp,anglePIDAggKi,anglePIDAggKd,TriggerAngleAggressive,calibratedZeroAngle,FirmwareVersion ,
1415540971506,T,   -50.288,     2.410,     1.261,     0.028,     0.043,     7.442,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540971667,T,   -50.513,     4.091,     1.200,    -0.000,     0.194,   -16.458,     0.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540971810,T,   -50.952,     2.124,     1.242,     0.058,     0.101,     6.094,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540971970,T,   -51.541,     1.994,     1.191,     0.151,     0.050,     9.756,    -4.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540972113,T,   -51.296,     1.853,     1.102,     0.046,     0.104,    -3.245,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540972264,T,   -51.476,     1.348,     1.133,     0.198,     0.049,     3.473,    -4.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540972420,T,   -50.694,     1.791,     1.186,     0.137,     0.033,    12.686,    -4.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540972581,T,   -49.956,     1.474,     1.209,     0.169,     0.050,    10.671,    -4.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540972732,T,   -49.384,     3.062,     1.128,     0.069,     0.002,    15.664,     0.000,     7.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540972891,T,   -48.946,     5.979,     0.920,     0.124,     0.188,   -10.823,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540973048,T,   -48.991,     3.818,     1.004,     0.052,     0.092,     6.839,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540973195,T,   -49.114,     3.551,     0.954,     0.049,     0.094,     4.522,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540973355,T,   -49.226,     3.492,     1.011,    -0.000,     0.073,     6.757,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540973513,T,   -48.967,     3.762,     0.981,     0.047,     0.102,    -5.965,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540973670,T,   -49.015,     3.680,     0.964,     0.075,     0.184,     4.703,     0.000,     1.000,11,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540973818,T,   -49.135,     3.982,     0.827,     0.086,     0.186,    -7.305,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540973969,T,   -49.570,     3.233,     0.828,    -0.000,     0.079,    -0.320,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540974120,T,   -49.550,     3.347,     0.752,     0.049,     0.088,     7.267,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540974276,T,   -49.411,     4.313,     0.778,     0.150,     0.182,   -12.825,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540974424,T,   -50.008,     3.576,     0.849,     0.271,     0.200,    -6.778,     0.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540974574,T,   -50.578,     3.965,     0.811,     0.158,     0.143,    -8.072,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540974726,T,   -50.916,     3.577,     0.875,     0.314,     0.242,    -6.848,     0.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540974878,T,   -51.540,     1.945,     0.935,     0.237,     0.126,     6.340,     0.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540975033,T,   -52.425,     3.726,     1.012,     0.170,     0.177,   -16.714,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540975189,T,   -53.083,     3.351,     1.295,     0.421,     0.235,    -9.774,     0.000,    -4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540975345,T,   -53.582,     2.683,     1.221,     0.263,     0.154,    -7.167,     0.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540975493,T,   -54.835,     3.796,     1.228,    -0.000,     0.120,    -8.772,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540975651,T,   -56.035,     4.683,     1.227,     0.527,     0.339,   -20.867,     0.000,    -4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540975801,T,   -57.923,     2.895,     1.340,     1.384,     0.477,   -13.002,     0.000,    -7.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540975951,T,   -59.770,     0.457,     1.389,     0.909,     0.176,    -5.223,     0.000,    -7.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540976106,T,   -60.847,     0.114,     1.471,    -0.000,     0.020,    13.797,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540976290,T,   -60.503,     4.052,     1.272,     0.077,     0.181,   -17.307,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540976524,T,   -60.237,     4.948,     1.197,     0.948,     0.518,   -27.883,     0.000,    -5.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540976570,T,   -60.482,     2.155,     1.131,     1.459,     0.356,   -13.583,     0.000,    -8.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540976723,T,   -59.942,    -0.546,     1.021,     0.257,     0.052,    15.983,     0.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540976867,T,   -58.303,     1.090,     1.153,     0.146,     0.130,     8.313,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540977020,T,   -57.222,     2.892,     1.164,     0.410,     0.242,   -13.995,     0.000,    -4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540977179,T,   -57.351,     0.405,     0.877,     0.471,     0.178,     7.591,     0.000,    -5.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540977340,T,   -57.161,     1.676,     1.106,    -0.000,     0.053,     2.056,     0.000,     0.000,4,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540977496,T,   -57.272,     3.089,     0.987,     0.182,     0.229,   -12.522,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540977647,T,   -57.273,     0.695,     0.800,     0.155,     0.138,    10.884,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540977798,T,   -57.386,     2.273,     0.678,    -0.000,     0.120,    -3.102,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540977949,T,   -58.085,     2.558,     0.631,     0.179,     0.207,    -4.041,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540978098,T,   -58.373,     3.057,     0.702,     0.127,     0.096,     7.196,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540978253,T,   -58.166,     4.270,     0.584,     0.209,     0.259,    -7.317,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540978403,T,   -58.383,     2.597,     0.591,     0.528,     0.298,    -4.065,     0.000,    -4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540978555,T,   -58.281,     1.887,     0.510,     0.073,     0.072,    10.118,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540978711,T,   -57.922,     3.549,     0.728,     0.093,     0.212,    -4.028,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540978866,T,   -58.250,     3.243,     0.773,     0.229,     0.255,    -3.067,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540979027,T,   -58.886,     3.794,     0.803,     0.245,     0.255,   -12.948,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540979183,T,   -58.810,     3.377,     0.893,     0.483,     0.239,    -4.214,     0.000,    -4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540979342,T,   -59.586,     2.370,     1.067,     0.172,     0.130,    -4.095,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540979498,T,   -59.904,     3.726,     0.937,     0.206,     0.226,   -15.626,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540979654,T,   -60.878,     3.590,     1.076,     0.580,     0.342,   -13.423,     0.000,    -4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540979808,T,   -62.320,     1.020,     1.037,     0.647,     0.240,     3.772,     0.000,    -5.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540979960,T,   -62.899,     1.472,     0.945,     0.086,     0.120,     3.209,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540980116,T,   -63.582,     2.802,     1.054,     0.197,     0.211,    -4.343,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540980268,T,   -64.462,     2.846,     1.010,     0.098,     0.196,    -8.419,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540980423,T,   -65.450,     1.791,     1.093,     0.201,     0.204,     5.305,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540980572,T,   -66.520,     2.471,     1.310,    -0.000,     0.147,     1.553,     0.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540980724,T,   -66.957,     3.323,     1.121,     0.106,     0.239,    -7.090,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540980909,T,   -67.721,     2.864,     1.006,    -0.000,     0.150,    -1.150,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540981030,T,   -67.626,     3.503,     0.946,    -0.000,     0.229,   -13.667,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540981181,T,   -67.580,     3.659,     0.714,    -0.000,     0.231,   -10.184,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540981426,T,   -67.527,     3.409,     0.692,     0.169,     0.410,     8.994,     0.000,     1.000,14,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540981483,T,   -67.760,     4.407,     0.630,     0.702,     0.548,   -14.923,     0.000,    -3.000,8,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540981557,--------------------------------------------------
1415540981564,Unknown command SteeSCMD
1415540981673,T,   -68.632,     2.864,     0.544,     1.148,     0.454,    -5.097,     0.000,    -5.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540981795,T,   -69.437,     1.724,     0.497,    -0.000,     0.117,     6.342,     0.000,     0.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540981946,T,   -69.695,     3.772,     0.336,     0.117,     0.224,    -6.898,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540982106,T,   -70.185,     3.566,     0.310,     0.463,     0.355,    -5.364,     0.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540982270,T,   -70.852,     3.861,     0.257,     0.227,     0.544,   -14.932,     0.000,    -1.000,10,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540982416,T,   -71.594,     4.069,     0.225,     3.840,     1.100,   -16.506,     0.000,    -9.000,13,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540982572,T,   -73.044,     1.690,     0.316,     1.613,     0.343,    -2.018,     0.000,    -6.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540982722,T,   -74.264,     0.229,     0.397,     0.298,     0.150,    17.434,     0.000,    -2.000,10,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540982873,T,   -73.810,     3.491,     0.313,    -0.000,     0.163,    -4.063,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540983024,T,   -74.542,     3.659,     0.416,     0.458,     0.362,   -11.752,     0.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540983175,T,   -75.419,     2.092,     0.416,     0.799,     0.328,    -3.035,     0.000,    -5.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540983331,T,   -75.696,     1.304,     0.455,     0.247,     0.202,     7.064,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540983479,T,   -76.432,     2.886,     0.500,     0.416,     0.296,    -8.223,     0.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540983636,T,   -77.547,     1.477,     0.650,     1.757,     0.641,     2.510,     0.000,    -7.000,14,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540983783,T,   -78.370,     3.111,     0.814,     0.187,     0.294,   -15.408,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540983941,T,   -79.620,     1.862,     0.912,     0.624,     0.274,     1.091,     0.000,    -4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540984089,T,   -81.125,     2.216,     1.228,    -0.000,     0.168,     2.377,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540984241,T,   -81.351,     3.326,     1.279,     0.153,     0.358,    -1.233,     0.000,    -1.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540984397,T,   -81.728,     2.864,     1.341,     0.128,     0.225,  -100.000,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540984548,T,   -82.127,    -3.075,     1.402,     0.058,     0.030,    13.029,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540984704,T,   -82.054,    -4.778,     1.446,     0.146,     0.046,    49.001,     0.000,     4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540984859,T,   -81.409,    -4.230,     1.489,     1.065,     0.268,    67.868,     0.000,    11.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540985011,T,   -81.073,    -0.972,     2.458,     2.930,     0.438,  -100.000,     0.000,    17.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540985162,T,   -81.808,    -6.356,     2.729,     2.162,     0.370,    55.752,     0.000,    12.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540985314,T,   -82.304,    -9.603,     3.018,     8.998,     1.395,   100.000,     0.000,    18.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540985470,T,   -82.545,   -13.502,     2.732,    93.821,     5.335,   100.000,     0.000,    51.000,12,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540985626,T,   -85.764,   -21.972,     0.918,    61.615,     5.395,   100.000,     0.000,    26.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540985781,T,   -91.745,   -13.486,    -5.533,    80.246,     5.448,   100.000,     0.000,    31.000,11,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540985932,T,   -90.760,    -0.195,    -2.314,    52.547,     0.849,    44.639,     0.000,    42.000,10,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540986085,T,   -88.921,     5.085,    -0.394,     6.137,     0.660,  -100.000,     0.000,    -9.000,8,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540986243,T,   -90.448,     0.715,     1.653,     3.796,     0.386,   -46.396,     0.000,   -10.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540986400,T,  -102.032,    -6.330,     1.256,     2.087,     0.013,    -2.054,     0.000,   -14.000,8,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540986547,T,  -117.531,    -8.461,     1.083,     0.533,     0.031,    11.794,     0.000,    -8.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540986710,T,  -131.781,    -7.123,     0.789,     0.224,     0.021,    -1.459,     0.000,    -7.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540986859,T,  -146.377,    -7.253,     0.314,     0.088,     0.017,     6.353,     0.000,    -5.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540987019,T,  -155.805,    -5.780,     0.050,     0.021,     0.046,     5.411,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540987172,T,  -158.992,    -4.128,     0.018,     0.028,     0.065,    15.999,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540987329,T,  -159.268,    -3.057,     0.010,     0.110,     0.054,    14.038,     0.000,     4.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540987480,T,  -158.603,    -1.485,     0.230,     0.167,     0.056,    12.266,     0.000,     6.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540987636,T,  -157.930,     0.960,     0.368,     0.099,     0.019,    -0.195,     0.000,     6.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540987792,T,  -157.937,     0.349,     0.457,     0.025,     0.000,     3.184,     0.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540987948,T,  -158.441,    -0.904,     0.482,     0.039,     0.017,    10.068,     0.000,     5.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540988099,T,  -158.934,    -0.669,     0.621,     0.107,     0.048,    13.160,     0.000,     6.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540988255,T,  -159.758,     0.699,     0.540,     0.096,     0.022,     2.827,     0.000,     7.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540988484,T,  -161.008,     0.916,     0.215,     0.032,     0.004,    11.504,     0.000,     5.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540988558,T,  -161.879,    -0.161,     0.299,     0.098,     0.037,    13.356,     0.000,     7.000,8,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540988717,T,  -162.631,     0.320,     0.142,     0.245,     0.082,    18.815,     0.000,     8.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540988869,T,  -162.934,     2.317,     0.543,     0.271,     0.050,     7.398,     0.000,    10.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540989016,T,  -163.806,     1.112,     0.525,     0.031,     0.000,    13.459,     0.000,     3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540989168,T,  -164.291,    -1.363,     0.556,     0.390,     0.167,    39.584,     0.000,     7.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540989320,T,  -164.229,    -0.467,     0.619,     0.902,     0.197,    33.665,     0.000,    11.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540989472,T,  -164.521,     2.911,     0.442,     1.925,     0.148,    12.549,     0.000,    25.000,10,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540989623,T,  -165.182,     3.542,     0.238,     0.252,     0.021,   -53.527,     0.000,     7.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540989777,T,  -165.669,    -0.812,     0.237,     0.469,     0.145,    40.675,     0.000,     8.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540989930,T,  -165.729,    -0.114,     0.099,     2.074,     0.407,    54.266,     0.000,    14.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540990085,T,  -165.935,     3.860,    -0.238,     1.324,     0.103,    17.494,     0.000,    15.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540990242,T,  -166.225,     5.952,    -0.024,     0.085,     0.028,   -92.203,     0.000,     2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540990397,T,  -166.207,     1.501,    -0.055,     0.033,     0.001,    12.462,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540990557,T,  -165.329,     2.139,    -0.120,    -0.000,     0.020,   -21.515,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540990712,T,  -165.640,     0.377,    -0.142,     0.005,     0.001,    -0.737,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540990907,T,  -165.853,    -0.871,    -0.001,     0.047,     0.045,    18.132,     0.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540991043,T,  -165.228,     0.746,     0.028,     0.263,     0.102,    19.665,     0.000,     7.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540991182,T,  -165.002,     3.040,     0.272,     0.057,     0.000,     3.569,     0.000,     4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540991322,T,  -165.040,     0.973,     0.329,     0.007,     0.004,    17.469,     0.000,     1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540991489,T,  -164.608,     1.794,     0.323,    -0.000,     0.005,   -16.950,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540991625,T,  -164.100,     1.339,     0.416,     0.022,     0.019,   -14.096,     0.000,    -3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540991837,T,  -164.459,    -0.248,     0.627,     0.386,     0.080,   -20.028,     0.000,   -14.000,10,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540991934,T,  -163.949,    -2.359,     0.785,     0.228,     0.033,   -14.239,     0.000,   -11.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540992097,T,  -161.285,    -6.008,     0.892,     0.094,     0.002,     2.911,     0.000,   -11.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540992243,T,  -158.139,    -7.420,     0.854,     0.194,     0.303,    36.649,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540992402,T,  -156.279,    -3.418,     0.871,     0.157,     0.135,    21.158,     0.000,     2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540992553,T,  -155.244,    -0.573,     0.888,     0.263,     0.073,    10.100,     0.000,     5.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540992710,T,  -153.913,     2.118,     1.042,     0.066,     0.006,    -6.157,     0.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540992860,T,  -150.971,     1.974,     1.135,     0.017,     0.029,   -20.453,     0.000,    -1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540993001,T,  -145.433,    -0.258,     1.147,     0.072,     0.057,     8.833,     0.000,     3.000,14,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540993155,T,  -139.536,     0.875,     1.113,     0.009,     0.000,    -8.735,     0.000,    -1.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540993310,T,  -131.004,    -0.933,     0.984,     0.007,     0.000,    -0.369,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540993465,T,  -123.688,    -0.529,     0.828,     0.036,     0.035,     0.112,     0.000,     3.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540993619,T,  -118.304,     0.590,     0.788,     0.010,     0.001,    -8.176,     0.000,    -2.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540993768,T,  -112.676,    -0.855,     0.684,     0.005,     0.001,    -5.746,     0.000,    -2.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540993920,T,  -108.191,    -1.241,     0.468,     0.028,     0.043,     1.423,     0.000,     2.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540994072,T,  -106.806,    -1.118,     0.549,    -0.000,     0.039,    11.596,     0.000,     0.000,10,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540994223,T,  -107.047,    -1.925,     0.523,     0.084,     0.115,    20.015,     0.000,     2.000,9,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540994381,T,  -106.182,    -2.748,     0.585,     0.478,     0.206,    38.977,     0.000,     6.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540994541,T,  -105.385,    -1.002,     0.636,     1.461,     0.374,    33.900,     0.000,    10.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540994690,T,  -106.112,     3.181,     1.158,     0.060,     0.013,   -16.935,     0.000,     1.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540994845,T,  -106.779,     0.462,     1.228,     0.099,     0.033,   -11.956,     0.000,    -3.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540994996,T,  -107.201,    -1.621,     1.341,    -0.000,     0.030,    11.712,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540995154,T,  -106.977,    -0.842,     1.247,     0.140,     0.086,     7.134,     0.000,     4.000,14,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540995300,T,  -106.617,    -0.782,     1.291,     0.293,     0.115,    15.242,     0.000,     6.000,10,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540995451,T,  -106.276,    -0.255,     1.446,     0.312,     0.108,    22.457,     0.000,     6.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540995606,T,  -105.762,     1.394,     1.418,     0.405,     0.099,    18.162,     0.000,     8.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540995767,T,  -107.737,     2.627,     1.317,    -0.000,     0.009,    -4.926,     0.000,     0.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540995919,T,  -108.541,     0.498,     1.503,    -0.000,     0.003,     4.377,     0.000,     0.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540996070,T,  -108.555,     2.155,     1.481,     0.061,     0.038,   -32.563,     0.000,    -4.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540996221,T,  -107.239,     0.265,     1.516,     0.605,     0.159,   -35.427,     0.000,   -11.000,7,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540996414,T,  -105.984,    -3.650,     1.383,     1.007,     0.124,   -32.460,     0.000,   -17.000,6,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
1415540996529,T,  -104.733,    -8.940,     1.359,     0.342,     0.000,     2.463,     0.000,   -15.000,5,5540,1330,23,728,260,48,1970,12,551,750,180,0.9
